¿¡½º¿¥,A041510,20100622,12248,12605,11847,11981,800948
¿¡½º¿¥,A041510,20100621,11313,12426,11046,12382,2035259
¿¡½º¿¥,A041510,20100618,12115,12516,10868,11224,2235078
¿¡½º¿¥,A041510,20100617,12026,12471,11536,11981,2129409
¿¡½º¿¥,A041510,20100616,12872,12961,11892,12293,1026030
¿¡½º¿¥,A041510,20100615,12872,13184,12471,12738,863741
¿¡½º¿¥,A041510,20100614,12516,13273,12248,12783,1970717
¿¡½º¿¥,A041510,20100611,11669,12827,11179,12426,2916117
¿¡½º¿¥,A041510,20100610,11046,12337,10957,11357,4107839
¿¡½º¿¥,A041510,20100609,10823,11179,10378,10823,1174802
¿¡½º¿¥,A041510,20100608,11135,11224,10778,10823,971723
¿¡½º¿¥,A041510,20100607,11135,11357,10823,11268,2452826
¿¡½º¿¥,A041510,20100604,11268,11625,10645,10868,2743780
¿¡½º¿¥,A041510,20100603,10778,11001,10155,10868,2726699
¿¡½º¿¥,A041510,20100601,10689,11224,10066,10645,3441070
¿¡½º¿¥,A041510,20100531,9175,10378,8997,10378,1979833
¿¡½º¿¥,A041510,20100528,9309,10199,8881,9041,3702804
¿¡½º¿¥,A041510,20100527,8881,9398,8738,9309,2537900
¿¡½º¿¥,A041510,20100526,8177,9086,7919,9086,2937766
¿¡½º¿¥,A041510,20100525,8017,8623,7162,7910,2842604
¿¡½º¿¥,A041510,20100524,9977,10021,8124,8133,4581454
¿¡½º¿¥,A041510,20100520,8338,9531,8240,9531,2739508
¿¡½º¿¥,A041510,20100519,8640,9442,8186,8320,3365787
¿¡½º¿¥,A041510,20100518,9531,9620,8266,8730,3836820
¿¡½º¿¥,A041510,20100517,8810,9309,8596,9309,2002419
¿¡½º¿¥,A041510,20100514,7732,8106,7473,8106,1996357
¿¡½º¿¥,A041510,20100513,6146,7055,6146,7055,1162453
¿¡½º¿¥,A041510,20100512,5817,6137,5817,6137,74338
¿¡½º¿¥,A041510,20100511,6191,6191,6013,6039,101243
¿¡½º¿¥,A041510,20100510,5808,6102,5808,6048,86760
¿¡½º¿¥,A041510,20100507,5808,5941,5745,5915,81672
¿¡½º¿¥,A041510,20100506,5870,6093,5790,6048,109238
¿¡½º¿¥,A041510,20100504,6102,6182,6013,6084,39179
¿¡½º¿¥,A041510,20100503,6173,6253,5906,6021,91366
¿¡½º¿¥,A041510,20100430,6413,6413,6191,6271,98011
¿¡½º¿¥,A041510,20100429,5897,6271,5897,6271,157771
¿¡½º¿¥,A041510,20100428,5754,5968,5754,5950,74445
¿¡½º¿¥,A041510,20100427,5843,5968,5790,5950,77555
¿¡½º¿¥,A041510,20100426,6102,6146,5763,5834,126657
¿¡½º¿¥,A041510,20100423,6164,6280,6057,6102,53396
¿¡½º¿¥,A041510,20100422,6235,6342,6128,6280,43852
¿¡½º¿¥,A041510,20100421,6200,6289,6093,6280,111906
¿¡½º¿¥,A041510,20100420,6244,6396,6191,6200,104150
¿¡½º¿¥,A041510,20100419,6333,6467,6217,6244,165749
¿¡½º¿¥,A041510,20100416,6307,6547,6307,6494,84993
¿¡½º¿¥,A041510,20100415,6280,6458,6262,6369,95410
¿¡½º¿¥,A041510,20100414,6057,6431,6004,6404,196123
¿¡½º¿¥,A041510,20100413,6280,6280,6021,6057,87023
¿¡½º¿¥,A041510,20100412,6146,6351,6146,6280,108346
¿¡½º¿¥,A041510,20100409,6164,6298,6093,6262,217723
¿¡½º¿¥,A041510,20100408,5745,6378,5665,6155,446086
¿¡½º¿¥,A041510,20100407,5549,5745,5505,5701,107966
¿¡½º¿¥,A041510,20100406,5594,5594,5362,5567,52790
¿¡½º¿¥,A041510,20100405,5656,5656,5273,5594,147869
¿¡½º¿¥,A041510,20100402,5656,5763,5603,5683,1297458
¿¡½º¿¥,A041510,20100401,5567,5612,5416,5612,120673
¿¡½º¿¥,A041510,20100331,5745,5781,5371,5567,112675
¿¡½º¿¥,A041510,20100330,5523,5745,5523,5656,179966
¿¡½º¿¥,A041510,20100329,5434,5727,5362,5505,194039
¿¡½º¿¥,A041510,20100326,5469,5612,5389,5505,97014
¿¡½º¿¥,A041510,20100325,5166,5505,5157,5496,317035
¿¡½º¿¥,A041510,20100324,5015,5166,4926,5157,70806
¿¡½º¿¥,A041510,20100323,4899,5095,4899,4988,119224
¿¡½º¿¥,A041510,20100322,4935,4988,4810,4899,72619
¿¡½º¿¥,A041510,20100319,5193,5202,4988,4988,134896
¿¡½º¿¥,A041510,20100318,5238,5264,5086,5140,184337
¿¡½º¿¥,A041510,20100317,5122,5122,4952,5068,79670
¿¡½º¿¥,A041510,20100316,5086,5122,4979,5033,68756
¿¡½º¿¥,A041510,20100315,4819,5068,4730,5059,235067
¿¡½º¿¥,A041510,20100312,4569,4765,4569,4765,115183
¿¡½º¿¥,A041510,20100311,4872,4908,4632,4676,142788
¿¡½º¿¥,A041510,20100310,4694,4730,4427,4650,120526
¿¡½º¿¥,A041510,20100309,4730,4854,4623,4650,166191
¿¡½º¿¥,A041510,20100308,4908,4979,4721,4872,177273
¿¡½º¿¥,A041510,20100305,5015,5059,4899,4908,115959
¿¡½º¿¥,A041510,20100304,5157,5229,4872,5095,88077
¿¡½º¿¥,A041510,20100303,5068,5300,5068,5166,79092
¿¡½º¿¥,A041510,20100302,5006,5255,5006,5166,61998
¿¡½º¿¥,A041510,20100226,5229,5229,4854,5077,205110
¿¡½º¿¥,A041510,20100225,5478,5523,5077,5175,274299
¿¡½º¿¥,A041510,20100224,5131,5523,5059,5523,265966
¿¡½º¿¥,A041510,20100223,5362,5389,5104,5140,182881
¿¡½º¿¥,A041510,20100222,5166,5460,5122,5327,209585
¿¡½º¿¥,A041510,20100219,4908,5665,4819,5166,777620
¿¡½º¿¥,A041510,20100218,4427,4979,4418,4979,465544
¿¡½º¿¥,A041510,20100217,4507,4534,4369,4454,82700
¿¡½º¿¥,A041510,20100216,4409,4489,4365,4454,89542
¿¡½º¿¥,A041510,20100212,4293,4365,4231,4365,44299
¿¡½º¿¥,A041510,20100211,4231,4320,4186,4284,70886
¿¡½º¿¥,A041510,20100210,4405,4454,4280,4280,49322
¿¡½º¿¥,A041510,20100209,4329,4409,4244,4405,58991
¿¡½º¿¥,A041510,20100208,4440,4507,4284,4391,145017
¿¡½º¿¥,A041510,20100205,4351,4445,4235,4445,182772
¿¡½º¿¥,A041510,20100204,4382,4498,4365,4463,183577
¿¡½º¿¥,A041510,20100203,4387,4418,4262,4382,164844
¿¡½º¿¥,A041510,20100202,4320,4445,4177,4293,219102
¿¡½º¿¥,A041510,20100201,4284,4356,4151,4271,182682
¿¡½º¿¥,A041510,20100129,4177,4569,4097,4284,493803
¿¡½º¿¥,A041510,20100128,4115,4258,4097,4222,254510
¿¡½º¿¥,A041510,20100127,3919,4133,3915,4097,221349
¿¡½º¿¥,A041510,20100126,3924,4004,3839,3915,100263
¿¡½º¿¥,A041510,20100125,3910,4008,3821,3910,183531
¿¡½º¿¥,A041510,20100122,3990,4026,3803,3919,155828
¿¡½º¿¥,A041510,20100121,3875,4030,3875,3990,98267
¿¡½º¿¥,A041510,20100120,4097,4128,3866,3937,167947
¿¡½º¿¥,A041510,20100119,4195,4195,4008,4106,124989
¿¡½º¿¥,A041510,20100118,4142,4271,4111,4195,205303
¿¡½º¿¥,A041510,20100115,4062,4151,4022,4151,130982
¿¡½º¿¥,A041510,20100114,4169,4169,3919,4142,143470
¿¡½º¿¥,A041510,20100113,4182,4253,4102,4102,109633
¿¡½º¿¥,A041510,20100112,4133,4186,4017,4182,110461
¿¡½º¿¥,A041510,20100111,4093,4231,3999,4071,166365
¿¡½º¿¥,A041510,20100108,4271,4311,4035,4088,199189
¿¡½º¿¥,A041510,20100107,4320,4480,4182,4271,301811
¿¡½º¿¥,A041510,20100106,4418,4445,4186,4275,330498
¿¡½º¿¥,A041510,20100105,4267,4578,4235,4445,753302
