삼성전자,A005930,20210105,1455,82900,83000,82900,83000,33223
삼성전자,A005930,20210105,1454,82900,83000,82800,83000,190723
삼성전자,A005930,20210105,1453,82800,82900,82800,82900,57425
삼성전자,A005930,20210105,1452,82700,82900,82700,82900,141977
삼성전자,A005930,20210105,1451,82600,82800,82600,82800,303176
삼성전자,A005930,20210105,1450,82600,82700,82600,82700,21736
삼성전자,A005930,20210105,1449,82600,82700,82600,82700,26232
삼성전자,A005930,20210105,1448,82500,82700,82500,82600,75891
삼성전자,A005930,20210105,1447,82500,82600,82500,82600,48537
삼성전자,A005930,20210105,1446,82500,82600,82500,82600,18161
삼성전자,A005930,20210105,1445,82600,82600,82500,82500,62922
삼성전자,A005930,20210105,1444,82600,82600,82500,82600,17334
삼성전자,A005930,20210105,1443,82600,82700,82500,82600,163951
삼성전자,A005930,20210105,1442,82400,82700,82400,82600,292858
삼성전자,A005930,20210105,1441,82400,82500,82400,82400,23937
삼성전자,A005930,20210105,1440,82400,82500,82400,82400,20649
삼성전자,A005930,20210105,1439,82400,82500,82400,82400,27698
삼성전자,A005930,20210105,1438,82400,82500,82400,82500,23216
삼성전자,A005930,20210105,1437,82400,82500,82400,82400,17280
삼성전자,A005930,20210105,1436,82400,82500,82400,82500,25063
삼성전자,A005930,20210105,1435,82500,82500,82400,82400,24419
삼성전자,A005930,20210105,1434,82500,82600,82400,82400,141266
삼성전자,A005930,20210105,1433,82600,82600,82500,82500,69844
삼성전자,A005930,20210105,1432,82500,82600,82500,82500,28019
삼성전자,A005930,20210105,1431,82500,82600,82500,82600,24029
삼성전자,A005930,20210105,1430,82600,82600,82500,82500,18941
삼성전자,A005930,20210105,1429,82500,82600,82500,82600,26828
삼성전자,A005930,20210105,1428,82600,82600,82500,82600,24738
삼성전자,A005930,20210105,1427,82600,82600,82500,82500,22190
삼성전자,A005930,20210105,1426,82500,82600,82500,82500,21509
삼성전자,A005930,20210105,1425,82500,82600,82400,82600,154472
삼성전자,A005930,20210105,1424,82500,82500,82400,82500,16358
삼성전자,A005930,20210105,1423,82500,82500,82400,82500,14610
삼성전자,A005930,20210105,1422,82500,82500,82400,82500,16566
삼성전자,A005930,20210105,1421,82400,82500,82400,82500,12777
삼성전자,A005930,20210105,1420,82400,82500,82300,82500,106322
삼성전자,A005930,20210105,1419,82400,82400,82300,82300,19895
삼성전자,A005930,20210105,1418,82300,82400,82300,82400,13102
삼성전자,A005930,20210105,1417,82300,82400,82300,82300,22917
삼성전자,A005930,20210105,1416,82400,82500,82300,82300,84075
삼성전자,A005930,20210105,1415,82400,82500,82300,82500,51765
삼성전자,A005930,20210105,1414,82400,82400,82300,82400,38530
삼성전자,A005930,20210105,1413,82400,82500,82300,82400,68302
삼성전자,A005930,20210105,1412,82400,82500,82300,82400,182983
삼성전자,A005930,20210105,1411,82300,82400,82300,82400,25453
삼성전자,A005930,20210105,1410,82400,82400,82300,82400,17026
삼성전자,A005930,20210105,1409,82300,82400,82300,82300,14477
삼성전자,A005930,20210105,1408,82200,82400,82200,82400,179005
삼성전자,A005930,20210105,1407,82300,82300,82200,82300,14351
삼성전자,A005930,20210105,1406,82200,82300,82200,82300,13136
삼성전자,A005930,20210105,1405,82300,82300,82200,82200,20665
삼성전자,A005930,20210105,1404,82300,82300,82200,82300,25242
삼성전자,A005930,20210105,1403,82100,82300,82100,82300,159097
삼성전자,A005930,20210105,1402,82200,82200,82100,82100,18366
삼성전자,A005930,20210105,1401,82200,82200,82100,82200,20027
삼성전자,A005930,20210105,1400,82200,82200,82100,82200,16653
삼성전자,A005930,20210105,1359,82100,82200,82100,82100,15722
삼성전자,A005930,20210105,1358,82200,82200,82100,82100,19628
삼성전자,A005930,20210105,1357,82100,82200,82100,82200,13656
삼성전자,A005930,20210105,1356,82200,82300,82100,82200,175111
삼성전자,A005930,20210105,1355,82300,82300,82200,82200,24779
삼성전자,A005930,20210105,1354,82300,82300,82200,82300,21348
삼성전자,A005930,20210105,1353,82300,82300,82200,82200,34662
삼성전자,A005930,20210105,1352,82200,82300,82200,82200,20445
삼성전자,A005930,20210105,1351,82200,82300,82200,82300,16151
삼성전자,A005930,20210105,1350,82200,82300,82200,82200,15774
삼성전자,A005930,20210105,1349,82200,82300,82200,82200,14425
삼성전자,A005930,20210105,1348,82200,82300,82200,82300,17670
삼성전자,A005930,20210105,1347,82300,82300,82200,82300,33070
삼성전자,A005930,20210105,1346,82200,82300,82200,82300,24372
삼성전자,A005930,20210105,1345,82200,82300,82200,82200,24139
삼성전자,A005930,20210105,1344,82200,82300,82200,82300,24980
삼성전자,A005930,20210105,1343,82200,82300,82200,82300,13851
삼성전자,A005930,20210105,1342,82300,82300,82200,82300,14462
삼성전자,A005930,20210105,1341,82300,82300,82200,82200,23641
삼성전자,A005930,20210105,1340,82300,82300,82200,82300,24852
삼성전자,A005930,20210105,1339,82300,82300,82200,82300,14314
삼성전자,A005930,20210105,1338,82300,82300,82200,82300,13218
삼성전자,A005930,20210105,1337,82100,82300,82100,82300,53824
삼성전자,A005930,20210105,1336,82100,82200,82100,82100,21372
삼성전자,A005930,20210105,1335,82200,82200,82100,82200,16207
삼성전자,A005930,20210105,1334,82300,82300,82100,82200,58997
삼성전자,A005930,20210105,1333,82300,82300,82200,82300,12948
삼성전자,A005930,20210105,1332,82200,82300,82100,82200,42866
삼성전자,A005930,20210105,1331,82100,82200,82100,82100,49704
삼성전자,A005930,20210105,1330,82100,82200,82000,82100,29902
삼성전자,A005930,20210105,1329,82200,82200,82000,82100,103914
삼성전자,A005930,20210105,1328,82300,82300,82100,82200,68281
삼성전자,A005930,20210105,1327,82100,82300,82100,82200,47993
삼성전자,A005930,20210105,1326,82100,82200,82100,82200,40869
삼성전자,A005930,20210105,1325,82100,82200,82100,82200,35981
삼성전자,A005930,20210105,1324,82100,82200,82000,82200,54181
삼성전자,A005930,20210105,1323,82100,82200,82000,82100,100963
삼성전자,A005930,20210105,1322,82000,82100,82000,82100,55282
삼성전자,A005930,20210105,1321,82100,82200,82000,82100,98865
삼성전자,A005930,20210105,1320,82200,82200,82100,82100,12078
삼성전자,A005930,20210105,1319,82100,82200,82000,82100,84757
삼성전자,A005930,20210105,1318,82000,82100,82000,82100,83117
삼성전자,A005930,20210105,1317,82100,82200,82000,82000,297511
삼성전자,A005930,20210105,1316,82100,82200,82100,82200,27903
삼성전자,A005930,20210105,1315,82200,82200,82100,82200,13138
삼성전자,A005930,20210105,1314,82100,82200,82100,82100,16794
삼성전자,A005930,20210105,1313,82100,82200,82100,82200,43623
삼성전자,A005930,20210105,1312,82100,82300,82100,82200,184430
삼성전자,A005930,20210105,1311,82300,82300,82100,82200,196296
삼성전자,A005930,20210105,1310,82300,82300,82200,82300,30124
삼성전자,A005930,20210105,1309,82300,82300,82200,82200,30461
삼성전자,A005930,20210105,1308,82300,82300,82200,82300,25165
삼성전자,A005930,20210105,1307,82300,82300,82200,82300,12716
삼성전자,A005930,20210105,1306,82300,82400,82200,82300,31294
삼성전자,A005930,20210105,1305,82400,82400,82300,82400,22296
삼성전자,A005930,20210105,1304,82400,82400,82200,82300,34335
삼성전자,A005930,20210105,1303,82400,82400,82300,82300,15917
삼성전자,A005930,20210105,1302,82200,82400,82200,82400,124196
삼성전자,A005930,20210105,1301,82300,82400,82200,82200,98565
삼성전자,A005930,20210105,1300,82300,82400,82300,82400,11673
삼성전자,A005930,20210105,1259,82300,82400,82200,82300,67170
삼성전자,A005930,20210105,1258,82300,82400,82200,82300,53105
삼성전자,A005930,20210105,1257,82300,82400,82200,82400,50682
삼성전자,A005930,20210105,1256,82200,82400,82100,82400,150539
삼성전자,A005930,20210105,1255,82300,82300,82100,82200,159729
삼성전자,A005930,20210105,1254,82300,82300,82200,82200,50801
삼성전자,A005930,20210105,1253,82300,82400,82200,82300,182243
삼성전자,A005930,20210105,1252,82300,82400,82300,82400,39644
삼성전자,A005930,20210105,1251,82400,82400,82300,82400,32427
삼성전자,A005930,20210105,1250,82500,82500,82300,82300,187599
삼성전자,A005930,20210105,1249,82400,82500,82400,82400,19558
삼성전자,A005930,20210105,1248,82500,82500,82400,82500,10015
삼성전자,A005930,20210105,1247,82500,82600,82400,82500,74736
삼성전자,A005930,20210105,1246,82500,82600,82500,82500,75231
삼성전자,A005930,20210105,1245,82500,82600,82400,82600,99272
삼성전자,A005930,20210105,1244,82400,82500,82400,82400,8713
삼성전자,A005930,20210105,1243,82400,82500,82400,82500,11473
삼성전자,A005930,20210105,1242,82500,82500,82400,82400,12607
삼성전자,A005930,20210105,1241,82600,82600,82400,82500,174516
삼성전자,A005930,20210105,1240,82600,82600,82500,82600,18429
삼성전자,A005930,20210105,1239,82600,82600,82500,82600,26099
삼성전자,A005930,20210105,1238,82500,82600,82500,82600,79070
삼성전자,A005930,20210105,1237,82600,82600,82500,82600,10099
삼성전자,A005930,20210105,1236,82600,82600,82500,82500,24596
삼성전자,A005930,20210105,1235,82500,82600,82500,82600,12745
삼성전자,A005930,20210105,1234,82700,82700,82500,82600,28899
삼성전자,A005930,20210105,1233,82500,82700,82500,82600,283746
삼성전자,A005930,20210105,1232,82600,82600,82500,82600,19245
삼성전자,A005930,20210105,1231,82500,82600,82500,82600,10103
삼성전자,A005930,20210105,1230,82500,82600,82500,82600,13413
삼성전자,A005930,20210105,1229,82600,82600,82500,82600,20802
삼성전자,A005930,20210105,1228,82500,82600,82500,82600,12453
삼성전자,A005930,20210105,1227,82500,82600,82500,82500,26776
삼성전자,A005930,20210105,1226,82500,82600,82500,82600,55135
삼성전자,A005930,20210105,1225,82500,82600,82500,82600,14343
삼성전자,A005930,20210105,1224,82600,82600,82500,82500,16708
삼성전자,A005930,20210105,1223,82600,82600,82500,82600,21797
삼성전자,A005930,20210105,1222,82500,82600,82500,82500,32230
삼성전자,A005930,20210105,1221,82600,82600,82500,82600,14649
삼성전자,A005930,20210105,1220,82600,82600,82500,82500,24099
삼성전자,A005930,20210105,1219,82600,82600,82500,82600,8696
삼성전자,A005930,20210105,1218,82500,82600,82500,82600,12994
삼성전자,A005930,20210105,1217,82600,82600,82500,82600,10905
삼성전자,A005930,20210105,1216,82500,82600,82500,82600,13831
삼성전자,A005930,20210105,1215,82500,82600,82500,82500,11400
삼성전자,A005930,20210105,1214,82600,82600,82500,82500,12003
삼성전자,A005930,20210105,1213,82600,82600,82500,82600,16354
삼성전자,A005930,20210105,1212,82600,82600,82500,82600,11781
삼성전자,A005930,20210105,1211,82600,82600,82500,82600,14145
삼성전자,A005930,20210105,1210,82600,82600,82500,82500,16390
삼성전자,A005930,20210105,1209,82500,82600,82500,82600,7687
삼성전자,A005930,20210105,1208,82400,82600,82400,82600,121566
삼성전자,A005930,20210105,1207,82500,82500,82400,82500,27528
삼성전자,A005930,20210105,1206,82500,82500,82400,82500,15876
삼성전자,A005930,20210105,1205,82500,82500,82400,82500,14939
삼성전자,A005930,20210105,1204,82400,82500,82400,82500,26855
삼성전자,A005930,20210105,1203,82500,82500,82400,82400,23775
삼성전자,A005930,20210105,1202,82600,82600,82400,82500,126936
삼성전자,A005930,20210105,1201,82500,82600,82500,82600,11685
삼성전자,A005930,20210105,1200,82500,82600,82500,82600,15745
삼성전자,A005930,20210105,1159,82600,82600,82500,82500,11083
삼성전자,A005930,20210105,1158,82500,82600,82500,82500,11179
삼성전자,A005930,20210105,1157,82600,82600,82500,82600,13769
삼성전자,A005930,20210105,1156,82600,82600,82500,82600,11446
삼성전자,A005930,20210105,1155,82500,82600,82400,82500,60798
삼성전자,A005930,20210105,1154,82500,82500,82400,82500,11453
삼성전자,A005930,20210105,1153,82400,82500,82400,82500,14756
삼성전자,A005930,20210105,1152,82500,82500,82400,82500,16976
삼성전자,A005930,20210105,1151,82500,82500,82400,82400,36403
삼성전자,A005930,20210105,1150,82600,82600,82400,82500,72098
삼성전자,A005930,20210105,1149,82600,82600,82500,82600,20992
삼성전자,A005930,20210105,1148,82500,82600,82400,82600,53528
삼성전자,A005930,20210105,1147,82500,82500,82400,82500,13835
삼성전자,A005930,20210105,1146,82600,82600,82400,82400,113219
삼성전자,A005930,20210105,1145,82600,82600,82500,82600,12231
삼성전자,A005930,20210105,1144,82600,82700,82500,82600,100327
삼성전자,A005930,20210105,1143,82600,82700,82500,82600,58971
삼성전자,A005930,20210105,1142,82500,82700,82500,82700,63220
삼성전자,A005930,20210105,1141,82400,82600,82400,82600,71937
삼성전자,A005930,20210105,1140,82500,82600,82400,82500,97599
삼성전자,A005930,20210105,1139,82600,82600,82500,82600,51828
삼성전자,A005930,20210105,1138,82500,82600,82500,82600,15577
삼성전자,A005930,20210105,1137,82400,82600,82400,82600,84088
삼성전자,A005930,20210105,1136,82500,82500,82400,82500,16989
삼성전자,A005930,20210105,1135,82400,82500,82400,82500,11366
삼성전자,A005930,20210105,1134,82400,82500,82300,82400,53992
삼성전자,A005930,20210105,1133,82400,82500,82300,82400,59032
삼성전자,A005930,20210105,1132,82500,82500,82300,82400,66063
삼성전자,A005930,20210105,1131,82400,82500,82300,82400,36537
삼성전자,A005930,20210105,1130,82300,82400,82300,82300,39901
삼성전자,A005930,20210105,1129,82300,82400,82200,82400,29392
삼성전자,A005930,20210105,1128,82300,82400,82200,82300,50714
삼성전자,A005930,20210105,1127,82300,82300,82200,82300,13915
삼성전자,A005930,20210105,1126,82200,82300,82200,82200,17804
삼성전자,A005930,20210105,1125,82100,82300,82100,82300,99631
삼성전자,A005930,20210105,1124,82100,82200,82100,82200,13255
삼성전자,A005930,20210105,1123,82300,82300,82100,82200,135038
삼성전자,A005930,20210105,1122,82300,82300,82200,82300,15178
삼성전자,A005930,20210105,1121,82400,82400,82200,82300,121414
삼성전자,A005930,20210105,1120,82300,82400,82300,82400,18576
삼성전자,A005930,20210105,1119,82300,82400,82300,82400,12501
삼성전자,A005930,20210105,1118,82300,82400,82300,82400,16431
삼성전자,A005930,20210105,1117,82300,82400,82300,82300,14738
삼성전자,A005930,20210105,1116,82500,82500,82300,82300,123597
삼성전자,A005930,20210105,1115,82500,82500,82400,82500,29067
삼성전자,A005930,20210105,1114,82400,82500,82300,82500,59930
삼성전자,A005930,20210105,1113,82300,82400,82300,82400,35044
삼성전자,A005930,20210105,1112,82300,82400,82200,82400,54940
삼성전자,A005930,20210105,1111,82200,82400,82200,82300,77550
삼성전자,A005930,20210105,1110,82100,82300,82100,82200,56385
삼성전자,A005930,20210105,1109,82000,82200,82000,82100,114159
삼성전자,A005930,20210105,1108,82100,82100,82000,82000,20992
삼성전자,A005930,20210105,1107,82100,82100,82000,82100,18021
삼성전자,A005930,20210105,1106,82100,82100,82000,82000,15797
삼성전자,A005930,20210105,1105,82200,82200,82000,82100,101009
삼성전자,A005930,20210105,1104,82100,82200,82100,82200,25799
삼성전자,A005930,20210105,1103,82100,82200,82100,82200,26646
삼성전자,A005930,20210105,1102,82200,82200,82100,82200,19856
삼성전자,A005930,20210105,1101,82200,82200,82100,82200,23291
삼성전자,A005930,20210105,1100,82000,82200,82000,82200,61290
삼성전자,A005930,20210105,1059,81900,82100,81900,82100,129858
삼성전자,A005930,20210105,1058,81900,82000,81800,81900,240379
삼성전자,A005930,20210105,1057,81900,82000,81900,82000,46126
삼성전자,A005930,20210105,1056,81900,82000,81900,81900,82553
삼성전자,A005930,20210105,1055,82100,82100,81900,81900,518344
삼성전자,A005930,20210105,1054,82000,82100,82000,82000,135120
삼성전자,A005930,20210105,1053,82100,82100,82000,82100,46789
삼성전자,A005930,20210105,1052,82000,82100,82000,82000,48662
삼성전자,A005930,20210105,1051,82100,82200,82000,82100,292679
삼성전자,A005930,20210105,1050,82200,82200,82100,82200,24676
삼성전자,A005930,20210105,1049,82200,82200,82100,82200,36390
삼성전자,A005930,20210105,1048,82200,82200,82100,82200,20732
삼성전자,A005930,20210105,1047,82100,82200,82100,82200,19698
삼성전자,A005930,20210105,1046,82200,82200,82100,82200,44812
삼성전자,A005930,20210105,1045,82200,82200,82100,82200,30612
